1963,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.164000,-0.391000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.015335,-0.000935,0.064547,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.590988,0.409809,-11.221405,0.719173,2.535290,
1964,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.165000,-0.391250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.020758,-0.007261,0.066923,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.090186,0.678006,-11.003750,0.683978,1.703037,
1965,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.166000,-0.391500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.014431,-0.003646,0.073261,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.128575,0.716570,-11.112578,0.728014,1.748338,
1966,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.167000,-0.391750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.019854,-0.004550,0.066923,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.398695,0.370896,-7.793344,0.544537,2.392300,
1967,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.168000,-0.392000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.019854,-0.006358,0.072469,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.629552,0.371420,-10.949337,0.730950,2.608577,
1968,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.169000,-0.392250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.049681,-0.008165,0.078014,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.101933,0.562141,-7.738930,0.571308,1.391416,
1969,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.170000,-0.392500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.016238,-0.013588,0.068508,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.475647,0.371070,-7.684516,0.603269,2.479080,
1970,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.171000,-0.392750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.024373,-0.012685,0.074053,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.216924,0.369498,-7.956585,0.428468,1.039932,
1971,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.172000,-0.393000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.023469,-0.011781,0.072469,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.205527,0.716745,-10.949337,0.745630,1.850055,
1972,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.173000,-0.393250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.027085,-0.009973,0.080391,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.243916,0.755308,-11.166992,0.793716,1.883160,
1973,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.174000,-0.393500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.055104,-0.012685,0.080391,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.514210,0.332682,-7.412448,0.612445,2.567346,
1974,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.175000,-0.393750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.052392,-0.013588,0.074053,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.590988,0.409809,-11.275819,0.719173,2.535290,
1975,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.176000,-0.394000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.056912,-0.013588,0.076430,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.514385,0.255729,-11.003750,0.574447,2.680223,
1976,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.177000,-0.394250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.055104,-0.010877,0.080391,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.128575,0.716570,-11.166992,0.728014,1.748338,
1977,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.178000,-0.394500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.028892,-0.013588,0.075637,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.139972,0.369673,-7.793344,0.395285,1.208840,
1978,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.179000,-0.394750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.026181,-0.012685,0.083559,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.591337,0.255904,-7.630103,0.644334,2.733172,
1979,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.180000,-0.395000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.058719,-0.013588,0.081975,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.167139,0.678181,-10.894923,0.698473,1.812432,
1980,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.181000,-0.395250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.056912,-0.010877,0.081183,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.629726,0.294467,-7.575689,0.695174,2.704190,
1981,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.182000,-0.395500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.053296,-0.011781,0.080391,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.167139,0.678181,-11.058164,0.698473,1.812432,
1982,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.183000,-0.395750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.025277,-0.007261,0.081183,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.320869,0.755483,-10.731682,0.820799,1.972430,
1983,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.184000,-0.396000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.054200,-0.008165,0.086728,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.244091,0.678356,-11.112578,0.720935,1.916199,
1984,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.185000,-0.396250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.056008,-0.008165,0.082767,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.101408,0.331284,-10.677268,0.346457,1.273746,
1985,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.186000,-0.396500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.054200,-0.009973,0.089105,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.706155,0.525499,-7.630103,0.880229,2.501833,
1986,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.187000,-0.396750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.027085,-0.006358,0.085936,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.101408,0.331284,-7.521275,0.346457,1.273746,
1987,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.188000,-0.397000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.052392,-0.002742,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.244091,0.678356,-11.112578,0.720935,1.916199,
1988,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.189000,-0.397250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.029796,-0.001838,0.079598,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.216750,0.292546,-7.630103,0.364093,0.933139,
1989,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.190000,-0.397500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.054200,0.000873,0.081975,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.205527,0.716745,-7.793344,0.745630,1.850055,
1990,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.191000,-0.397750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.022565,0.001777,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.514385,0.255729,-7.738930,0.574447,2.680223,
1991,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.192000,-0.398000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.045162,-0.000935,0.077222,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.167313,0.601229,-10.786096,0.624075,1.842215,
1992,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.193000,-0.398250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.044258,-0.001838,0.074845,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.128575,0.716570,-11.112578,0.728014,1.748338,
1993,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.194000,-0.398500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.042450,-0.000031,0.085144,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.475822,0.294118,-7.412448,0.559385,2.587951,
1994,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.195000,-0.398750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.045162,0.002681,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.128575,0.716570,-7.793344,0.728014,1.748338,
1995,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.196000,-0.399000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.045162,-0.001838,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.475996,0.217166,-7.412448,0.523195,2.713567,
1996,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.197000,-0.399250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.013527,-0.000935,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.629552,0.371420,-7.738930,0.730950,2.608577,
1997,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.198000,-0.399500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.046969,0.001777,0.079598,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.552774,0.294293,-10.786096,0.626233,2.652368,
1998,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.199000,-0.399750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.041546,-0.000031,0.074845,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.552599,0.371245,-7.738930,0.665724,2.550033,
1999,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.200000,-0.400000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.020758,-0.000031,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.475822,0.294118,-7.575689,0.559385,2.587951,
2000,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.201000,-0.400250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.019854,-0.003646,0.078014,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.101583,0.408236,-7.684516,0.420685,1.326915,
2001,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.202000,-0.400500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.016238,0.001777,0.075637,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.437258,0.332507,-11.112578,0.549323,2.491446,
2002,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.203000,-0.400750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.017142,-0.001838,0.074053,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.128575,0.716570,-10.840509,0.728014,1.748338,
2003,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.204000,-0.401000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.051488,-0.003646,0.072469,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.090012,0.754959,-11.221405,0.760306,1.689463,
2004,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.205000,-0.401250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.050585,-0.005454,0.070092,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.167139,0.678181,-10.949337,0.698473,1.812432,
2005,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.206000,-0.401500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.051488,-0.008165,0.066923,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.205527,0.716745,-11.330233,0.745630,1.850055,
2006,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.207000,-0.401750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.025277,-0.009069,0.072469,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.514385,0.255729,-7.630103,0.574447,2.680223,
2007,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.208000,-0.402000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.051488,-0.009069,0.078014,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.629552,0.371420,-7.847757,0.730950,2.608577,
2008,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.209000,-0.402250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.054200,-0.010877,0.074053,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.475647,0.371070,-7.738930,0.603269,2.479080,
2009,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.210000,-0.402500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.027988,-0.009973,0.066131,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.205527,0.716745,-11.058164,0.745630,1.850055,
2010,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.211000,-0.402750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.060527,-0.012685,0.075637,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.590988,0.409809,-7.684516,0.719173,2.535290,
2011,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.212000,-0.403000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.053296,-0.010877,0.076430,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.205702,0.639792,-11.058164,0.672047,1.881872,
2012,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.213000,-0.403250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.056912,-0.011781,0.079598,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.178361,0.331109,-10.894923,0.376093,1.076688,
2013,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.214000,-0.403500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.027085,-0.015396,0.082767,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.475822,0.294118,-7.575689,0.559385,2.587951,
2014,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.215000,-0.403750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.028892,-0.013588,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.332091,0.253807,-11.221405,0.417974,0.652572,
2015,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.216000,-0.404000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.027085,-0.009069,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.051797,0.639443,-7.521275,0.641537,1.651624,
2016,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.217000,-0.404250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.058719,-0.009973,0.078014,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.475647,0.371070,-7.847757,0.603269,2.479080,
2017,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.218000,-0.404500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.060527,-0.008165,0.082767,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.293702,0.292371,-7.466862,0.414417,0.783127,
2018,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.219000,-0.404750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.030700,-0.007261,0.081183,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.140147,0.446625,-7.738930,0.468097,1.266736,
2019,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.220000,-0.405000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.027085,-0.006358,0.081975,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.552599,0.371245,-10.786096,0.665724,2.550033,
2020,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.221000,-0.405250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.050585,-0.009069,0.084352,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.514210,0.332682,-7.575689,0.612445,2.567346,
2021,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.222000,-0.405500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.029796,-0.005454,0.088312,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.515084,-0.052080,-7.521275,0.517710,3.242360,
2022,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.223000,-0.405750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.027988,-0.005454,0.085936,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.128750,0.639618,-10.840509,0.652447,1.769434,
2023,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.224000,-0.406000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.021662,-0.003646,0.088312,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.282829,0.563015,-7.575689,0.630062,2.036321,
2024,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.225000,-0.406250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.021662,-0.001838,0.081975,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.025155,0.639268,-7.521275,0.639763,1.531467,
2025,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.226000,-0.406500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.050585,-0.005454,0.081975,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.553123,0.140388,-7.684516,0.570661,2.893032,
2026,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.227000,-0.406750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.022565,-0.005454,0.081183,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.668115,0.333031,-10.622855,0.746517,2.679175,
2027,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.228000,-0.407000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.049681,-0.002742,0.072469,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.705805,0.679404,-7.847757,0.979669,2.375252,
2028,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.229000,-0.407250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.023469,-0.000935,0.078014,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.590639,0.563713,-7.412448,0.816472,2.379515,
2029,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.230000,-0.407500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.017142,-0.000935,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.063194,0.446800,-7.738930,0.451247,1.430291,
2030,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.231000,-0.407750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.018046,-0.001838,0.078806,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.476171,0.140213,-7.466862,0.496386,2.855226,
2031,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.232000,-0.408000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.046065,0.002681,0.073261,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.167313,0.601229,-11.003750,0.624075,1.842215,
2032,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.233000,-0.408250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.018046,0.002681,0.085144,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.166964,0.755133,-7.575689,0.773371,1.788401,
2033,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.234000,-0.408500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.017142,-0.000031,0.083559,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.139972,0.369673,-7.684516,0.395285,1.208840,
2034,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.235000,-0.408750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.019854,-0.000935,0.078014,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.475822,0.294118,-7.793344,0.559385,2.587951,
2035,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.236000,-0.409000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.015335,-0.002742,0.070884,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.167313,0.601229,-10.949337,0.624075,1.842215,
2036,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.237000,-0.409250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.046065,-0.006358,0.067716,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.514210,0.332682,-11.221405,0.612445,2.567346,
2037,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.238000,-0.409500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.017142,-0.002742,0.076430,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.167139,0.678181,-10.731682,0.698473,1.812432,
2038,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.239000,-0.409750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.018046,-0.009973,0.078014,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.167139,0.678181,-11.058164,0.698473,1.812432,
2039,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.240000,-0.410000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.018046,-0.010877,0.071677,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.128750,0.639618,-10.949337,0.652447,1.769434,
2040,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.241000,-0.410250,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.020758,-0.010877,0.075637,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,0.178535,0.408062,-7.847757,0.445409,1.158368,
2041,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.242000,-0.410500,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.053296,-0.010877,0.069300,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.090361,0.601054,-11.003750,0.607808,1.720016,
2042,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.243000,-0.410750,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.046969,-0.009069,0.069300,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.205527,0.716745,-11.330233,0.745630,1.850055,
2043,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,2.244000,-0.411000,10.000000,-0.254150,1.068755,-11.027052,0.000000,0.000000,0.000000,0.054200,-0.011781,0.074053,0.259813,0.095687,0.000000,0.000000,0.000000,0.000000,-0.475822,0.294118,-7.902171,0.559385,2.587951,
